datadate,reward
20190408,3562.0520022276323
20190409,-14623.52644939418
20190410,-1307.9574210052378
20190411,4476.031159252161
20190412,2560.635713234078
20190415,-2811.2996451416984
20190416,8039.916706253076
20190417,-2928.4307468261104
20190418,3768.0296491316985
20190422,14173.49318940728
20190423,11906.853997371858
20190424,-17416.401610595873
20190425,4256.994672958506
20190426,-22899.70823768992
20190429,-10041.464080646634
20190430,7413.944698753301
20190501,-20866.103788886918
20190502,-18887.014746051747
20190503,10800.933706256794
20190506,-1647.7419889031444
20190507,-15143.467705657938
20190508,-602.1797876548953
20190509,-3475.1982280882075
20190510,10415.784886939917
20190513,-26935.70800296031
20190514,9817.749883321812
20190515,12269.130087753292
20190516,7981.409066469176
20190517,-10683.442627391778
20190520,1428.5040679855738
20190521,8975.517475889297
20190522,-10011.952683181735
20190523,-33840.24075877783
20190524,6517.626256942749
20190528,-23939.22384846094
20190529,-11499.706090301741
20190530,-3604.8372067946475
20190531,-24908.612834114116
20190603,18194.412075042725
20190604,35917.51898384094
20190605,-5046.494102478027
20190606,23965.9405708313
20190607,10114.300792694092
20190610,9785.806282043457
20190611,-1098.136562347412
20190612,-13696.461700439453
20190613,13629.817161560059
20190614,-4358.627708435059
20190617,7435.984706878662
20190618,14557.500312805176
20190619,762.5212287902832
20190620,21030.185012817383
20190621,12162.453880310059
20190624,-10184.38949584961
20190625,-12321.409545898438
20190626,4472.299388885498
20190627,-9361.371086120605
20190628,9242.403984069824
20190701,8304.29684829712
20190702,-9480.866748809814
20190703,13976.611022949219
20190705,-4968.736190795898
