datadate,reward
20201006,-9821.965360950446
20201007,11173.732516723685
20201008,8374.189602474216
20201009,3999.551469070604
20201012,9977.342604919337
20201013,-5649.2857629335485
20201014,-7209.214346143883
20201015,2689.865780033171
20201016,7270.293776332866
20201019,-14855.33172234334
20201020,2150.3512156142388
20201021,-3915.890700271586
20201022,12461.5168978672
20201023,4372.592427562689
20201026,-1171.6619679490104
20201027,-2590.897740558721
20201028,-178.72426682664081
20201029,0.0
20201030,-804.8976228979882
20201102,4762.568982057273
20201103,12986.478920770343
20201104,-536.7964625300374
20201105,0.0
20201106,0.0
20201109,0.0
20201110,0.0
20201111,0.0
20201112,-2322.7778049430344
20201113,-190.28581382730044
20201116,0.0
20201117,0.0
20201118,0.0
20201119,-555.0296177442651
20201120,-2968.6081251106225
20201123,10094.624077808112
20201124,-590.790221872041
20201125,0.0
20201127,-300.75729883951135
20201130,-3761.8582322252914
20201201,4861.732906021178
20201202,10467.456166130025
20201203,6312.523869419005
20201204,7692.980262691621
20201207,-2075.142532909522
20201208,2077.507900478551
20201209,-4867.063204021426
20201210,-4269.9811992836185
20201211,6219.841635909863
20201214,-1209.918971065199
20201215,2432.3378675191198
20201216,-1051.6775940626394
20201217,-101.82257794192992
20201218,-3720.3273682326544
20201221,7387.280483776238
20201222,-1030.5433757021092
20201223,0.0
20201224,28.46033141296357
20201228,3273.2351347084623
20201229,-416.33498542010784
20201230,151.39908430469222
20201231,-207.8963642003946
20210104,0.0
