datadate,reward
20231009,3309.2144422684796
20231010,2896.3256592673715
20231011,-1168.3271581267472
20231012,-5501.210578514263
20231013,-3299.4928392332513
20231016,10300.647001739359
20231017,-8357.238388852915
20231018,-22599.38199028792
20231019,-9506.963069593301
20231020,-7711.361707687378
20231023,-787.0570335388184
20231024,2750.1744899749756
20231025,-11298.613454818726
20231026,-6823.027601242065
20231027,-14047.108961105347
20231030,23959.933893203735
20231031,821.2230911254883
20231101,11016.914276123047
20231102,23013.377471923828
20231103,22491.634632110596
20231106,-1762.5791130065918
20231107,3011.731418609619
20231108,2877.937126159668
20231109,-6108.631603240967
20231110,17291.463035583496
20231113,997.746265411377
20231114,27668.842109680176
20231115,3161.0984840393066
20231116,-39.93840789794922
20231117,7373.025913238525
20231120,4112.941390991211
20231121,-9626.291027069092
20231122,6075.765197753906
20231124,20.80313491821289
20231127,-3340.0905723571777
20231128,334.29212951660156
20231129,8519.283679962158
20231130,6223.1027908325195
20231201,17100.66403579712
20231204,-2270.0561904907227
20231205,-5415.175132751465
20231206,-3269.600051879883
20231207,7984.062057495117
20231208,13092.393440246582
20231211,-2166.7521324157715
20231212,4809.146186828613
20231213,27557.757236480713
20231214,41760.59077835083
20231215,-4913.964790344238
20231218,-7214.563522338867
20231219,16497.047328948975
20231220,-17171.813884735107
20231221,7808.023540496826
20231222,-415.38470458984375
20231226,3351.280689239502
20231227,6401.688079833984
20231228,4193.758113861084
20231229,-3370.208164215088
20240102,-5227.6010665893555
20240103,-15467.973125457764
20240104,-269.4954299926758
20240105,6620.658416748047
