datadate,reward
20240410,-17268.16755818948
20240411,-4767.11748690391
20240412,-18747.52219721023
20240415,-9818.118575308006
20240416,-6708.242385826074
20240417,-24109.74895175174
20240418,8977.245820619632
20240419,10982.410001228098
20240422,7533.619648445398
20240423,12948.570952144451
20240424,-5867.836334659718
20240425,-24533.593366348185
20240426,-313.0649321516976
20240429,16282.304009508342
20240430,-29609.33570069354
20240501,-13076.531141265761
20240502,19418.251312276814
20240503,15121.81511967862
20240506,13567.36328303907
20240507,8635.762720474042
20240508,-1407.74187200889
20240509,35583.28412210243
20240510,-1315.0704796523787
20240513,-5377.224755147938
20240514,3722.9657735903747
20240515,12927.94747237768
20240516,-5104.929186408874
20240517,13912.459323726594
20240520,-12013.63748152554
20240521,-3345.9673854294233
20240522,-16726.957567100413
20240523,-33541.27003718959
20240524,930.5516830636188
20240528,-6187.3941567325965
20240529,-23050.80231529707
20240530,23890.77551332442
20240531,35827.399117532186
20240603,-31707.949322922155
20240604,-1112.0676464843564
20240605,4384.26280453708
20240606,8458.657305156812
20240607,-3097.4124883883633
20240610,6243.695799606387
20240611,1202.2240306627937
20240612,418.11579582095146
20240613,1293.0161515600048
20240614,-14038.389191138558
20240617,12504.571194794029
20240618,14468.649026787374
20240620,15106.51895930525
20240621,1576.1034945277497
20240624,398.23693415150046
20240625,-35908.591850002296
20240626,628.0093753775582
20240627,-1033.220954818651
20240628,-35853.49538058834
20240701,-17079.73937683506
20240702,487.6227600784041
20240703,499.51902978727594
20240705,-1176.257565470878
20240708,5894.10459916899
20240709,-11362.036096229684
