datadate,reward
20210408,483.7430660247337
20210409,1234.7635929104872
20210412,-1743.682483291719
20210413,-998.6444458006881
20210414,2455.3477104187477
20210415,3949.0083305283915
20210416,4763.571426391602
20210419,-4592.906112670898
20210420,-14374.81958770752
20210421,12689.833587646484
20210422,-12926.032363891602
20210423,8967.584716796875
20210426,2115.1660232543945
20210427,2176.5305709838867
20210428,-5102.087959289551
20210429,5590.159927368164
20210430,-7267.277290344238
20210503,11481.56031036377
20210504,153.83168029785156
20210505,194.16934967041016
20210506,9975.702194213867
20210507,13142.560821533203
20210510,-2683.0082626342773
20210511,-18469.920501708984
20210512,-25511.493156433105
20210513,15659.838111877441
20210514,11770.975036621094
20210517,-1530.5922775268555
20210518,-11991.437622070312
20210519,-7937.284271240234
20210520,8192.138221740723
20210521,5997.168151855469
20210524,10374.231307983398
20210525,-453.6730422973633
20210526,81.65462493896484
20210527,8582.20376586914
20210528,-2256.794723510742
20210601,5344.548522949219
20210602,2168.822624206543
20210603,-3613.586006164551
20210604,6238.413398742676
20210607,-577.1642074584961
20210608,309.51319122314453
20210609,-7653.190559387207
20210610,-1811.4242095947266
20210611,-1371.6630783081055
20210614,-1927.3230895996094
20210615,207.2732696533203
20210616,-11160.92716217041
20210617,-9099.25188446045
20210618,-15794.973411560059
20210621,24645.642387390137
20210622,3297.4767303466797
20210623,-824.6196441650391
20210624,12120.55339050293
20210625,-38.589599609375
20210628,-9126.31088256836
20210629,-2114.455009460449
20210630,8217.327842712402
20210701,4423.3925857543945
20210702,3830.3181686401367
20210706,-9086.803596496582
