datadate,reward
20161004,-1250.9284060822101
20161005,13826.476719757076
20161006,-2507.7643364181276
20161007,511.50807686615735
20161010,6802.2301268386655
20161011,-12686.328659534338
20161012,-3135.190679229796
20161013,-3765.7155595970107
20161014,3438.6259213676676
20161017,-1135.3888062668266
20161018,1247.3219439316308
20161019,1936.9108807792654
20161020,1458.396337902057
20161021,-1490.4474323863396
20161024,6164.978798992117
20161025,-45.58046550373547
20161026,14045.813095596386
20161027,-1304.6048500442412
20161028,-1401.8063716278411
20161031,-1690.9060527381953
20161101,-5053.323362350464
20161102,-6502.8400802612305
20161103,2130.973850250244
20161104,-4157.861036300659
20161107,23368.220911026
20161108,3295.0454959869385
20161109,14597.012645721436
20161110,12127.654605865479
20161111,9430.290241241455
20161114,669.7242755889893
20161115,-1419.2892818450928
20161116,-1163.6274757385254
20161117,-2513.3100090026855
20161118,-1750.50093460083
20161121,3405.211887359619
20161122,4197.276443481445
20161123,2184.219783782959
20161125,5649.856433868408
20161128,-17.427837371826172
20161129,2069.799991607666
20161130,-6386.0890254974365
20161201,-1374.7197742462158
20161202,-727.368293762207
20161205,5342.932363510132
20161206,3931.358341217041
20161207,16778.575448989868
20161208,8274.199409484863
20161209,9742.928997039795
20161212,11.321910858154297
20161213,5311.794853210449
20161214,-6938.4083824157715
20161215,2655.803421020508
20161216,-4627.000072479248
20161219,8359.840703964233
20161220,4017.2332458496094
20161221,367.5015411376953
20161222,-485.2289981842041
20161223,407.3003559112549
20161227,662.8081684112549
20161228,-9582.710237503052
20161229,920.7895641326904
20161230,-3400.9616413116455
