datadate,reward
20170405,777.1429102537222
20170406,2179.0213990020566
20170407,-655.0922891388182
20170410,1630.6828632201068
20170411,1011.143397369422
20170412,-626.5871125564445
20170413,-9387.94039629749
20170417,6535.369133499218
20170418,-1212.2294376678765
20170419,-3250.7791363792494
20170420,6044.964187885402
20170421,-2963.952317066258
20170424,9385.331837676931
20170425,19718.55912654125
20170426,324.0679701252375
20170427,-1803.108882690547
20170428,-3028.795872503193
20170501,711.0984922733624
20170502,-406.590109964367
20170503,3389.8173155402765
20170504,437.10385050578043
20170505,6014.8939768048
20170508,3583.976802967023
20170509,-1765.1711169262417
20170510,639.7681096000597
20170511,-2111.452206416987
20170512,1443.0381837119348
20170515,3568.5511036224198
20170516,454.11604275694117
20170517,-18531.413370382274
20170518,4762.492538320599
20170519,8756.206491256831
20170522,4649.048786189873
20170523,1240.261374038877
20170524,3654.8770956592634
20170525,4380.730713970028
20170526,-635.1237833499908
20170530,-1120.406029872829
20170531,41.47349429898895
20170601,11036.90627886192
20170602,5773.117128185229
20170605,-3265.3021047266666
20170606,-2714.9138368302956
20170607,7440.685729240533
20170608,453.5165043640882
20170609,4985.778764476767
20170612,-7913.4883992234245
20170613,4881.5380254250485
20170614,3315.297092960216
20170615,440.7176047936082
20170616,1757.5608425713144
20170619,12497.025658305967
20170620,-2910.382606510073
20170621,-1435.592388513498
20170622,3628.1613902510144
20170623,658.7673459912185
20170626,-1208.2682324219495
20170627,-4581.217545413878
20170628,8287.940977802267
20170629,-4721.240468809148
20170630,2267.508501651697
20170703,6716.479657083517
