datadate,reward
20190709,-1023.6569696350489
20190710,2123.215350021608
20190711,4484.4141451260075
20190712,5155.255507599097
20190715,1333.1240798952058
20190716,-3970.0821838378906
20190717,-4846.8682548520155
20190718,2288.464269256452
20190719,-12203.56984562683
20190722,6334.656433105469
20190723,7492.835556030273
20190724,1447.6100311279297
20190725,-6922.425369262695
20190726,7052.906723022461
20190729,-974.551628112793
20190730,-7914.702751159668
20190731,-19434.877433776855
20190801,-6279.912437438965
20190802,-4098.53515625
20190805,-40176.71127319336
20190806,21203.642112731934
20190807,5443.9692459106445
20190808,20629.7632522583
20190809,-2241.5518951416016
20190812,-22436.278900146484
20190813,21658.82622528076
20190814,-38928.85469818115
20190815,4162.623428344727
20190816,14138.910125732422
20190819,10544.511253356934
20190820,-13228.781059265137
20190821,10543.349029541016
20190822,-7022.95671081543
20190823,-33827.646827697754
20190826,12366.536560058594
20190827,-8783.491577148438
20190828,9686.701271057129
20190829,18195.873565673828
20190830,3607.9306564331055
20190903,-11750.408302307129
20190904,11796.22681427002
20190905,16691.707626342773
20190906,2787.0266494750977
20190909,-3173.094337463379
20190910,-9304.179817199707
20190911,5085.026039123535
20190912,6393.822441101074
20190913,1588.546745300293
20190916,-5052.052352905273
20190917,1637.086555480957
20190918,483.04115295410156
20190919,2151.875129699707
20190920,-7070.051986694336
20190923,790.3921203613281
20190924,-8148.544174194336
20190925,5081.11043548584
20190926,-8546.829887390137
20190927,-4305.3686599731445
20190930,5619.727851867676
20191001,-18513.397232055664
20191002,-26876.1157913208
20191003,9972.165344238281
