datadate,reward
20171004,4180.660136764403
20171005,4336.941412664484
20171006,2734.0402818603907
20171009,2858.0462175216526
20171010,4767.152883728035
20171011,8181.665725761326
20171012,1681.6384138411377
20171013,3436.1872700464446
20171016,3303.7453485869337
20171017,10110.791940984782
20171018,5031.402089721523
20171019,10945.18562618643
20171020,3958.2528127422556
20171023,1644.820670829853
20171024,2555.1704735679086
20171025,-4695.112385585904
20171026,4397.574139484437
20171027,8260.398196844151
20171030,-5297.539497131249
20171031,2373.1349176082294
20171101,8489.4295668907
20171102,2821.554429050535
20171103,-4272.668453981401
20171106,-1368.3135002059862
20171107,4192.74070528592
20171108,-123.81815077411011
20171109,-8645.587172187632
20171110,-3354.80845554173
20171113,-1129.201820876915
20171114,-68.95807817857713
20171115,-8013.71209649276
20171116,3076.6583203412592
20171117,-7893.684630872915
20171120,2622.5846055927686
20171121,8006.598038238473
20171122,-2384.954945174977
20171124,3042.234119815752
20171127,2308.102234584745
20171128,18870.24839241407
20171129,-1976.9694990615826
20171130,15039.380588212982
20171201,213.76800203719176
20171204,-5502.502424293663
20171205,-3936.7810914649162
20171206,3155.899599800119
20171207,-2040.7397642785218
20171208,5422.529551754007
20171211,3534.2987198468763
20171212,7658.064671783475
20171213,2350.0391425951384
20171214,-7189.402116990881
20171215,12748.434309015283
20171218,8622.99136966886
20171219,-576.8891370964702
20171220,-2575.528533035191
20171221,-1928.7787236138247
20171222,-925.4833964346908
20171226,-1656.5597158642486
20171227,4636.655331277987
20171228,3767.7851255415007
20171229,-5479.718317823252
20180102,835.9810827407055
