datadate,reward
20240410,-20513.05619649333
20240411,-1346.9279377420899
20240412,0.0
20240415,0.0
20240416,-105.14556066901423
20240417,25.266762615414336
20240418,-103.93915275926702
20240419,381.8147355611436
20240422,976.9743614960462
20240423,1029.7231066015083
20240424,-883.7204764171038
20240425,-738.3642141039018
20240426,-147.51712042232975
20240429,0.0
20240430,0.0
20240501,0.0
20240502,144.45687962695956
20240503,458.58423133473843
20240506,298.5500805894844
20240507,23.379895011894405
20240508,34.66993320849724
20240509,1963.2577190820593
20240510,55.67963869450614
20240513,-1126.659324562177
20240514,472.1225376818329
20240515,2742.477682258701
20240516,-1528.766829577973
20240517,842.7974285169039
20240520,-2083.5577578698285
20240521,658.293076568516
20240522,-2880.735746811144
20240523,-3169.8722132262774
20240524,716.9369721871335
20240528,-323.2825036656577
20240529,-160.36485742009245
20240530,105.8514453433454
20240531,796.3531295680441
20240603,-816.3218642047141
20240604,259.30199961713515
20240605,844.4076591222547
20240606,-39.398346992442384
20240607,-996.3274618985597
20240610,702.1138426396064
20240611,-462.7559021837078
20240612,2247.384944116464
20240613,225.98517843987793
20240614,-372.26646715728566
20240617,1866.864034110913
20240618,3005.264030080987
20240620,94.93000655737706
20240621,-252.89453207771294
20240624,-631.4746025635395
20240625,-6304.4359868851025
20240626,981.7489897592459
20240627,-4725.8166410825215
20240628,1561.8330219038762
20240701,-861.8223733520135
20240702,-440.32441019429825
20240703,0.0
20240705,0.0
20240708,0.0
20240709,0.0
