datadate,reward
20220105,-10350.351943225833
20220106,-6669.45371631626
20220107,2167.1401304092724
20220110,-11310.664799476508
20220111,11907.347538261442
20220112,535.0096922530793
20220113,-295.649823108688
20220114,-9421.278976425296
20220118,-12790.101653838996
20220119,-18095.545043945312
20220120,-12877.692405700684
20220121,-19381.292198181152
20220124,-1383.5908889770508
20220125,14248.336414337158
20220126,-11611.967224121094
20220127,-6338.537986755371
20220128,14369.092079162598
20220131,24646.208179473877
20220201,16261.673881530762
20220202,4041.391674041748
20220203,-12527.061840057373
20220204,2388.859016418457
20220207,8361.435363769531
20220208,11706.795139312744
20220209,12313.845832824707
20220210,-8562.020698547363
20220211,-18756.822929382324
20220214,-4972.219135284424
20220215,20497.227138519287
20220216,44.78186798095703
20220217,-22681.958625793457
20220218,-8511.00687789917
20220222,-17330.41404724121
20220223,-17552.219791412354
20220224,2972.290969848633
20220225,28455.175422668457
20220228,-492.58290100097656
20220301,-40746.82225036621
20220302,17827.470741271973
20220303,-13674.10954284668
20220304,-23462.70925140381
20220307,-50573.19592666626
20220308,-1114.311909824377
20220309,0.0
20220310,-1832.8160659791902
20220311,-4884.326378250029
20220314,-2408.1565574647393
20220315,21538.492757034488
20220316,23005.114676475525
20220317,11491.902160644531
20220318,10714.612197875977
20220321,-10309.383087158203
20220322,12815.22087097168
20220323,-17145.610160827637
20220324,9790.208702087402
20220325,5443.945617675781
20220328,2323.0320739746094
20220329,14055.678596496582
20220330,-6201.868209838867
20220331,-21963.760948181152
20220401,4061.035690307617
20220404,3227.318458557129
