datadate,reward
20161004,-7132.050825187587
20161005,1411.6444154452765
20161006,4625.020666990313
20161007,-4180.025563545292
20161010,6917.014047302306
20161011,-10013.343595867162
20161012,2052.500572269433
20161013,-2603.1607960738475
20161014,-1957.2879019089742
20161017,-3734.7024601477897
20161018,-3241.3943559417967
20161019,758.8299195099389
20161020,-2169.8898649063194
20161021,2820.4340093993815
20161024,853.3024907016661
20161025,-8864.835674278205
20161026,-1970.2369387340732
20161027,-1363.8971614837646
20161028,9404.184158325195
20161031,1395.6628341674805
20161101,-2339.9299278259277
20161102,-4036.8131164055085
20161103,-2062.0123455162393
20161104,-1854.8153122711228
20161107,16497.54998779297
20161108,4735.467212677002
20161109,10437.687538146973
20161110,-58.990447998046875
20161111,-2194.733097076416
20161114,438.3914031982422
20161115,4965.771869659424
20161116,6537.302661552443
20161117,5455.5032171631465
20161118,2110.881004333496
20161121,2614.8560371398926
20161122,5492.967098236084
20161123,4171.2763748168945
20161125,3807.049041748047
20161128,-209.02132034301758
20161129,-4523.394218444824
20161130,-1119.0574951171875
20161201,2163.5463790893555
20161202,-13.222687053726986
20161205,2166.4744767569937
20161206,-728.0982032680186
20161207,13037.712188720703
20161208,2899.8459854125977
20161209,8174.9376010894775
20161212,8804.04062461853
20161213,8282.436765670776
20161214,-7482.051738739014
20161215,3264.813190460205
20161216,3655.1156120300293
20161219,1029.621961593628
20161220,4397.246696472168
20161221,-1549.317304611206
20161222,1372.8586616516113
20161223,-1839.1040630340576
20161227,45.435503005981445
20161228,-4091.2054195404053
20161229,900.6954917907715
20161230,-5682.40146446228
