datadate,reward
20190408,-9926.13278860855
20190409,-9216.608314884128
20190410,-1095.3079211770091
20190411,634.1869839325082
20190412,25006.888337019132
20190415,-1411.4991766968742
20190416,0.0
20190417,0.0
20190418,0.0
20190422,0.0
20190423,0.0
20190424,0.0
20190425,0.0
20190426,0.0
20190429,0.0
20190430,0.0
20190501,0.0
20190502,0.0
20190503,0.0
20190506,0.0
20190507,0.0
20190508,0.0
20190509,0.0
20190510,0.0
20190513,0.0
20190514,0.0
20190515,0.0
20190516,0.0
20190517,0.0
20190520,0.0
20190521,0.0
20190522,0.0
20190523,0.0
20190524,0.0
20190528,0.0
20190529,0.0
20190530,0.0
20190531,0.0
20190603,0.0
20190604,0.0
20190605,72.05363132082857
20190606,-20.07598102185875
20190607,142.44200296374038
20190610,-20.367085891542956
20190611,0.0
20190612,0.0
20190613,174.04897649027407
20190614,-116.61617660522461
20190617,435.0872083287686
20190618,2018.065697433427
20190619,-343.1928217164241
20190620,1758.5531859509647
20190621,-690.5808269388508
20190624,-37.10973581299186
20190625,-1270.7814498711377
20190626,1402.5648477864452
20190627,-2075.881430450827
20190628,839.7266936344095
20190701,-170.2670907403808
20190702,-748.5837529641576
20190703,1254.7423390538897
20190705,-349.510662189452
