datadate,reward
20191007,-8975.18831403344
20191008,-18424.43583071907
20191009,11172.173421825515
20191010,11332.240177844884
20191011,18983.08268473437
20191014,1161.1228127421346
20191015,11304.091155700851
20191016,-3470.797324569896
20191017,-3028.89735582727
20191018,-7425.729573726654
20191021,1786.6510631255805
20191022,-3576.7163285827264
20191023,-5147.800986938411
20191024,-6813.771349613322
20191025,6986.259657314513
20191028,7455.998405895196
20191029,-8800.36888087471
20191030,6647.62999073416
20191031,-10684.824357246514
20191101,19744.566018302925
20191104,11224.556280483259
20191105,2313.276073501678
20191106,-3237.1958333835937
20191107,5768.494220672641
20191108,-661.3571438293438
20191111,-412.2877442741301
20191112,-883.4944881268311
20191113,4899.946894420544
20191114,-110.76349492627196
20191115,12022.63316742517
20191118,3413.0057522105053
20191119,-21168.80686309235
20191120,-11611.823123621056
20191121,-2684.335689552361
20191122,5116.363852489507
20191125,5239.881964595756
20191126,3627.5750634670258
20191127,4697.022580566583
20191129,-7869.679456937825
20191202,-11382.657831287477
20191203,-14989.508221317315
20191204,9648.882781507447
20191205,869.7973648530897
20191206,16288.80912873079
20191209,1944.023506099591
20191210,-3313.6823829270434
20191211,-4736.887655330589
20191212,12215.290087303147
20191213,-1631.540616264334
20191216,6937.562335250899
20191217,4592.810829200782
20191218,1711.537464908557
20191219,7839.205378261628
20191220,5541.5448117943015
20191223,555.6103320121765
20191224,-936.1951444358565
20191226,4711.475561307743
20191227,1496.8584145107307
20191230,-12798.30611248035
20191231,6149.93670999934
20200102,16060.606615871424
20200103,-10021.162608242128
