datadate,reward
20190107,9248.616435111966
20190108,9883.464871089906
20190109,7829.49030093383
20190110,976.1400072555989
20190111,-2986.2931826992426
20190114,-4398.812645156868
20190115,7424.894233118044
20190116,3550.9069045830984
20190117,4284.109236530261
20190118,21598.807582328795
20190122,-16491.085563102737
20190123,5336.886244884459
20190124,81.51492118649185
20190125,13228.94012509915
20190128,-12939.97660794435
20190129,1664.2358195914421
20190130,16085.34951477428
20190131,6631.342454822501
20190201,4306.974564010743
20190204,4577.381583938608
20190205,4611.672258430393
20190206,-4227.517182441661
20190207,-8236.332180957776
20190208,-1906.1669121016748
20190211,-854.4820847474039
20190212,21090.369286575355
20190213,11840.232150085503
20190214,-5713.941089054104
20190215,24718.87718655006
20190219,1391.5217099608853
20190220,-1586.7159441260155
20190221,-5254.352163036354
20190222,8082.345655366778
20190225,3081.29195708083
20190226,-1975.3713355064392
20190227,-5783.346916847164
20190228,-2816.279761398211
20190301,506.86269857385196
20190304,-9084.62085013953
20190305,-4314.310488513904
20190306,-8716.566925010644
20190307,-9287.143478382146
20190308,-5731.963797060074
20190311,17361.577933242777
20190312,3711.9265497552697
20190313,4555.156547836261
20190314,2269.4105773181655
20190315,4634.775348966476
20190318,9638.979587371927
20190319,-153.95697820861824
20190320,-4766.152095932048
20190321,16056.64796080417
20190322,-28918.273635517107
20190325,-1182.940183635801
20190326,10301.435562683037
20190327,-3492.904525806429
20190328,7656.4368264847435
20190329,8886.648507949896
20190401,20221.871469711186
20190402,-17607.79497855762
20190403,5227.236393543426
20190404,6268.663439109689
