datadate,reward
20171004,438.58319627377205
20171005,2330.3842676163185
20171006,-377.5561379089486
20171009,-3923.183495149715
20171010,7098.27593801124
20171011,1648.0236657867208
20171012,-6001.613859050674
20171013,1116.3107500800397
20171016,11595.837479721056
20171017,14069.058014404261
20171018,9302.272667451994
20171019,3646.9499555625953
20171020,12767.099561603507
20171023,1278.6895472030155
20171024,10466.46159274294
20171025,-6635.97934877011
20171026,4081.125939682126
20171027,-4229.4276776295155
20171030,-10268.335928840796
20171031,-525.2941218870692
20171101,5525.131231948733
20171102,3527.887151193805
20171103,-268.57019478222355
20171106,731.7058134344406
20171107,-815.0642454794142
20171108,-2345.6005842706654
20171109,-3379.167348312214
20171110,2005.6902196311858
20171113,-3012.1323948593345
20171114,1957.338059814414
20171115,-12835.126956401858
20171116,15837.832211505855
20171117,-7284.106789352372
20171120,2246.279430404771
20171121,4581.281899665715
20171122,497.65912695322186
20171124,-254.45043101510964
20171127,-224.77203337103128
20171128,15908.952351219254
20171129,5097.756586135831
20171130,13994.564747798955
20171201,5739.826456409413
20171204,4551.546223608078
20171205,-9543.34330697637
20171206,-6927.191965814447
20171207,4569.038502532756
20171208,5625.303686149651
20171211,4471.676911613438
20171212,1467.2413143159356
20171213,13380.533215505537
20171214,-9892.805416553514
20171215,6301.882513046265
20171218,9005.711332321167
20171219,2654.404993057251
20171220,6140.777391433716
20171221,8672.164333343506
20171222,2753.264736175537
20171226,4014.5219173431396
20171227,2427.6676025390625
20171228,4674.141380310059
20171229,-5938.06573677063
20180102,1543.7991027832031
