datadate,reward
20210408,-1807.9173405417241
20210409,28145.530443317257
20210412,-1434.4480602643453
20210413,-10613.627031662036
20210414,9106.753434440587
20210415,19821.752194412053
20210416,13363.11665766174
20210419,-1886.3367758602835
20210420,-10443.902454627678
20210421,22611.009440120775
20210422,-14385.66095284652
20210423,20485.05614950927
20210426,-14236.28067244729
20210427,-11795.94114647666
20210428,-267.6442839507945
20210429,27056.897511108313
20210430,-8456.251640495379
20210503,22847.666794010438
20210504,7660.262463943567
20210505,3282.7424310683273
20210506,17199.89256652072
20210507,16121.256746978499
20210510,9861.497319153044
20210511,-43760.689560486004
20210512,-52583.373903777916
20210513,34820.48602008028
20210514,7076.9022987522185
20210517,-12466.09903849056
20210518,-17338.002799072303
20210519,-6794.520047527272
20210520,13278.375545906369
20210521,4629.889232719317
20210524,10968.700897147879
20210525,2243.079326293897
20210526,1820.52298441343
20210527,12217.723941253498
20210528,-2438.817914344836
20210601,-7905.877697600983
20210602,-4304.4066959382035
20210603,-2970.2263878327794
20210604,10625.021471458487
20210607,-12605.814663589466
20210608,4926.465744232293
20210609,-8840.86823257478
20210610,-4433.399754486047
20210611,3599.4541258090176
20210614,10594.593624519184
20210615,-5781.5616565323435
20210616,-16210.99140914157
20210617,-3025.5933432159945
20210618,-28559.38621525932
20210621,39879.6990160523
20210622,9577.759075817186
20210623,-6078.854133495595
20210624,13813.438943630084
20210625,7851.903450012207
20210628,-6417.697002410889
20210629,-2204.8906745910645
20210630,14126.87138748169
20210701,17027.779399871826
20210702,21617.631839752197
20210706,-4680.506946563721
